1.03043186468	-64.3151414532	65.5887805242	8.27645635582e-05	0.000941170554142	0.00635649869218
0.68581152089	-64.3870242975	65.3320560804	-0.000223783921683	0.000796033535153	0.00620582560077
0.837635912766	-64.4286803790	65.1832843607	-8.68789284141e-05	0.000730577972718	0.00608398858458
-10.9805366528	-67.8089754638	53.1108019149	-0.00594532536343	-0.00256012007594	-0.00217282539234
-10.6263032968	-67.9239732571	52.7000955104	-0.00573168136179	-0.00266011804342	-0.00229845428839
-11.2108201560	-67.8924844814	52.8125554236	-0.00601244065911	-0.00264804670587	-0.0023196763359
-11.0875842387	-67.9539052876	52.5931954014	-0.00592869659886	-0.00270355422981	-0.00239343056455
-10.8191335476	-67.9715426997	52.5302046438	-0.00579871376976	-0.00271196127869	-0.0023883455433
-10.6212238375	-67.8649432321	52.9109170284	-0.00575549853966	-0.00260321912356	-0.00221267458983
-11.1352373776	-67.8416046369	52.9942691539	-0.006001138594	-0.00259638391435	-0.0022378268186
-10.7855405739	-67.8277652509	53.0436955324	-0.00584744149819	-0.00257236859761	-0.00217751506716
-9.61828878155	-65.2851305910	62.1245336034	-0.00696508958936	-0.000100318909972	0.00222118548118
-9.77332625535	-65.3391294185	61.9316806484	-0.00700225494802	-0.000159114410053	0.00208136439323
-9.70214654127	-65.4144048500	61.6628398216	-0.00689930422232	-0.000233500657487	0.00195437064394
-9.39682002894	-65.4213607069	61.6379974754	-0.00672969454899	-0.00023382344807	0.00200923881494
-9.25522847202	-65.3682860437	61.8275498439	-0.00669770594686	-0.00017713305715	0.00214328360744
-9.38587747097	-65.3155630131	62.0158463817	-0.00681279040873	-0.000126019789604	0.00221620732918
4.91005595874	-67.6137502097	53.8080349653	0.00178226269782	-0.00210809800774	-0.00122562423348
5.22615336453	-67.5936229783	53.8799179348	0.00194258918054	-0.00208450225182	-0.00120748882182
4.92400888304	-67.4742272317	54.3063313154	0.00182302016765	-0.00198477972299	-0.00100613187533
5.36620286832	-67.5211777131	54.1386510247	0.00203020102344	-0.00201760372147	-0.00109995610546
5.21740319066	-67.4584938663	54.3625219062	0.00197313516401	-0.00196494488046	-0.000993788824417
4.73349036657	-67.5498223037	54.0363489153	0.00170995166991	-0.00205510878004	-0.00111824646592
-7.97408878267	-66.6765300251	57.1552499103	-0.00510414037853	-0.00143465085421	-5.02734255861e-05
-7.72276941320	-66.5288878185	57.6825435054	-0.00506619550288	-0.0012953185942	0.000237045504036
-7.71684513119	-66.6592067454	57.2171187665	-0.00498647848144	-0.00141665304545	1.01151372291e-05
-8.11990803304	-66.6163641642	57.3701279850	-0.00521184131503	-0.00137971900404	3.53748182533e-05
-8.05467684280	-66.5471368612	57.6173683529	-0.00522118760273	-0.00131440453697	0.00016367835633
-7.65164925296	-66.6010443925	57.4248414552	-0.00498773530126	-0.00136221118737	0.000118930161989
7.47669606564	-68.6117847657	50.2436258368	0.00274771894328	-0.00299036619253	-0.00284073781222
7.66818188341	-68.5523082840	50.4560418427	0.00284742983058	-0.00293482863344	-0.00276879942976
7.51954553315	-68.6958483192	49.9433988601	0.00274754292332	-0.00306847784668	-0.00296255433932
7.80647965994	-68.7118637103	49.8862010348	0.00287098600529	-0.00308330729604	-0.00300424732268
7.97205958241	-68.6541119579	50.0924572931	0.00295815127902	-0.00302955461666	-0.00293411198072
7.88650975994	-68.5961273104	50.2995453200	0.00293426797725	-0.00297547853552	-0.00284599349834
-10.0094415182	-68.5311357918	50.5316578863	-0.00520897377282	-0.00322571257129	-0.00309916306287
-10.0489967153	-68.3997368303	51.0009398919	-0.005275757052	-0.00309999636374	-0.00291753094643
-10.4112721388	-68.5215161153	50.5660138741	-0.0053916531615	-0.00323055614717	-0.00312569434755
-10.2948101802	-68.3947200406	51.0188569977	-0.00538785755634	-0.00310348020867	-0.00293518812396
-10.4583416040	-68.4495748294	50.8229470377	-0.00543995760381	-0.00316236750223	-0.00302929920144
-10.2225055983	-68.5376935078	50.5082374721	-0.00530151231214	-0.00323952245526	-0.00312944385223
-9.90054807564	-68.4615115675	50.7803158305	-0.00518605997786	-0.00315467524342	-0.00299027888104
7.30200928671	-66.2981163419	58.5067273503	0.00348046468571	-0.000856863160152	0.000847886141855
7.07583609553	-66.1537233176	59.0224167229	0.0034340354614	-0.000726566417143	0.00113917526323
7.45201745857	-66.2387089878	58.718896472	0.00358803779818	-0.000795694941189	0.000941697158851
6.85528660595	-66.2127742271	58.8115206176	0.00328861223534	-0.000790733727627	0.00105013826396
7.37661055637	-66.1709532596	58.9608812158	0.0035830300767	-0.000733056629542	0.00107528665103
6.90174761851	-66.2648605397	58.6254980724	0.00328766647726	-0.000838413543534	0.000948367407545
7.08961973232	-66.2884861492	58.5411208959	0.00337453722022	-0.000854437821545	0.000886544585228
3.14156155138	-69.8573320819	45.7952425645	0.000745369296055	-0.00418805610389	-0.00440092524514
3.34113788621	-69.7962161972	46.0135135813	0.000828667485621	-0.00412682583556	-0.0043206079863
3.23134580713	-69.9327839096	45.5257717513	0.000782851828262	-0.00425897864625	-0.00450433418155
3.60128832465	-69.8075353552	45.9730880171	0.000937033619266	-0.00413392670453	-0.00434011826292
3.49502626172	-69.9461293294	45.4781095380	0.000892013311386	-0.00426779733971	-0.00452617369592
3.69725871061	-69.8806928645	45.7118111983	0.000976138573606	-0.00420225504786	-0.00444102240726
11.1833900494	-66.7945626283	56.7337048988	0.00516809988767	-0.00128388148732	-0.000455347500974
11.4756255450	-66.8668367843	56.4755829133	0.00527159590274	-0.00135477841832	-0.000609121925663
11.2035035631	-66.9628150593	56.1328033597	0.00508990697563	-0.00144518935122	-0.000724066398107
10.9600635377	-66.8448118400	56.5542434287	0.00503296777606	-0.00133133283816	-0.000506001815666
11.4403409718	-66.9379562616	56.2215847799	0.00521710468456	-0.00142274389509	-0.000716088165063
10.9808168928	-66.9233604193	56.2737127883	0.00500246556476	-0.00140655389987	-0.000633335672319
11.3488823639	-66.8274546328	56.6162334544	0.00523104844615	-0.00131622736808	-0.000529825221747
-3.91636292505	-67.5005066859	54.2124761219	-0.0027117524296	-0.00214917166159	-0.00109431275632
-3.79329928879	-67.6340809127	53.7354253119	-0.00261258077808	-0.00226440816186	-0.00130034587346
-3.47443039126	-67.5498737465	54.0361651911	-0.00247607612982	-0.00218805787154	-0.00115227210335
-3.63521288920	-67.4944099885	54.2342500410	-0.00257210177369	-0.00214151176624	-0.00107102759648
-3.51390051465	-67.6161995507	53.7992873188	-0.00247839605436	-0.00224595749751	-0.00125920283608
-3.92147546710	-67.5842496568	53.9133940828	-0.00269012874924	-0.0022221764084	-0.00122786930297
-1.21108869986	-64.8162874233	63.7989734881	-0.00191862403881	7.0414673246e-05	0.00495707802474
-1.36584538855	-64.6874926235	64.2589549161	-0.00206335214898	0.000287985458272	0.0053177527152
-0.978214901946	-64.7886703844	63.8976057700	-0.00171960063744	9.41132748267e-05	0.00506166182458
-1.15517038672	-64.6712341004	64.3170210699	-0.0018830972258	0.000298127386486	0.00538899563253
-0.937200185827	-64.7225768134	64.1336542379	-0.00168861309066	0.000197941350052	0.00526106357574
-1.35144412218	-64.7555771927	64.0157957404	-0.00204476690851	0.000177514011739	0.00512159941718
8.92920418386	-68.6148017309	50.2328509609	0.00339318974875	-0.00299537694082	-0.00295038404875
8.92873394086	-68.4838741388	50.7004495043	0.00342969503254	-0.00287257018499	-0.00276461336762
9.35434985264	-68.5354059312	50.5164073886	0.00360480998643	-0.00292309117503	-0.00287305796519
9.18940830354	-68.4787751446	50.7186601977	0.0035478011705	-0.00286892848089	-0.00277876504697
9.23660810654	-68.6021431445	50.2780601982	0.00353316753171	-0.00298515125178	-0.00295759155415
8.80087930541	-68.5496828983	50.4654182204	0.00335406232625	-0.00293376971968	-0.00284794857726
9.66109416977	-66.2477222152	58.6867063742	0.00471354601905	-0.000760395370889	0.000658659439068
9.72699193560	-66.3271935583	58.4028801488	0.00470235804096	-0.000837011903059	0.000512146856636
9.38649693088	-66.2317834422	58.7436305636	0.00458350079134	-0.000747992889956	0.000723371340428
9.19158055297	-66.2866596011	58.5476442817	0.00445449305698	-0.000803904957138	0.000652423826978
9.50978926652	-66.3687023207	58.2546345691	0.00457033840939	-0.000879396218807	0.000468972604722
9.29996320386	-66.3403055238	58.3560517006	0.00448010070249	-0.000854405283462	0.000544935348444
2.32343729012	-69.6077472193	46.6866170738	0.000400469958549	-0.00396231608465	-0.00405297568068
2.41134256440	-69.5392145430	46.9313766321	0.00043735577492	-0.0038960732054	-0.00395939126611
2.20224660615	-69.4922418205	47.0991363554	0.000348038796801	-0.00385469477624	-0.00389353581704
1.89304243221	-69.5823665551	46.7772623030	0.000217508713831	-0.00394472433254	-0.00401650089771
1.97216929523	-69.5193663024	47.0022632056	0.000250149634667	-0.00388377485797	-0.00393003085628
2.04302602870	-69.6348496482	46.5898226850	0.000282079359749	-0.0039923125878	-0.00408890889958
-6.85088048728	-67.5558668243	54.0147613418	-0.00412925332785	-0.00223034294322	-0.00137625308707
-6.89025996827	-67.4289019091	54.4682074674	-0.00420026201755	-0.00211504404433	-0.00118012586609
-7.28045962895	-67.5216016466	54.1371369763	-0.0043484410271	-0.00220536580309	-0.00135955295991
-6.74291299606	-67.4977829711	54.2222036746	-0.00410089315847	-0.00217586825602	-0.00127638224512
-7.10695428901	-67.5716233237	53.9584881296	-0.00424514664337	-0.00224858615547	-0.00142231001519
-7.16341303498	-67.4500113760	54.3928165143	-0.0043226419948	-0.00213801162317	-0.0012371384073
-7.05995712148	-65.1303174711	62.6774376032	-0.00566599844024	8.82652238943e-05	0.0031131147407
-7.32420081151	-65.1282483805	62.6848272124	-0.00581817468628	9.15101409191e-05	0.00306074949913
-7.1167196608	-64.9961592918	63.1565739580	-0.00579588906839	0.00023444245744	0.0033961806912
-6.94994493086	-65.0627022359	62.9189205862	-0.00565129797906	0.00016092833539	0.00328605272807
-7.47698524314	-65.0705585472	62.8908623314	-0.00594829488546	0.000153617133037	0.00315178744495
-7.39547962251	-65.0095883140	63.1086131642	-0.00594729790464	0.000219800887862	0.00330273713917
9.29515008346	-65.1515833113	62.6014881740	0.00519799161702	0.000343563064234	0.00274575152434
9.16391844843	-65.2175707558	62.3658187294	0.0050831544213	0.000272905919701	0.00264280033298
9.58013579896	-65.2802808601	62.1418540710	0.00526693835855	0.000211128222873	0.00244242302142
9.69260715882	-65.2205858106	62.3550506764	0.00536770001054	0.000273930723779	0.00253464723937
9.30711773920	-65.2766486463	62.1548262633	0.00512213772163	0.000212563114474	0.00250112800859
9.55654838932	-65.1719001154	62.5289281593	0.00532679865137	0.000324057677062	0.00265477085486
-5.16267918320	-66.5351410699	57.6602104645	-0.00373886316083	-0.00131067598704	0.000483348208945
-5.19354449173	-66.4413154469	57.9953019755	-0.00380345690064	-0.00122740434017	0.000655888463371
-4.92243401752	-66.5417354554	57.6366590880	-0.00360666867346	-0.00131929898635	0.000489369500428
-4.76789924456	-66.4727292662	57.8831097635	-0.0035570289474	-0.00126126222312	0.000629444199149
-5.31597713589	-66.4889826302	57.8250620350	-0.00384437735192	-0.00126806518529	0.000556693586987
-4.95848976676	-66.4403113590	57.9988880036	-0.00367692345753	-0.00123000505846	0.000676334777381
1.19087257379	-65.4653352395	61.4809455733	0.00013717301772	-0.000606721383519	0.00304527836852
1.67771371949	-65.5115376084	61.3159371128	0.00049042457249	-0.000584197812714	0.00290979607962
1.50863681883	-65.4535604588	61.5229983614	0.00038101899554	-0.000561065447982	0.00306879170239
1.58931380967	-65.5919961581	61.0285851497	0.000404304533731	-0.000652884482406	0.00270468648523
1.25503426930	-65.5997643584	61.0008415773	0.000157848233357	-0.000692392815836	0.00269044796005
1.06545501595	-65.5347210468	61.2331391186	2.8046864827e-05	-0.000667324173264	0.00286164577119
-10.2969542523	-66.1814368529	58.9234398110	-0.00658635096624	-0.000999088166282	0.000451183092082
-10.5783510887	-66.3069076494	58.4753298237	-0.00663149915636	-0.0011252410477	0.000188970298041
-10.1230153259	-66.2921011298	58.5282102507	-0.00641723535955	-0.00110117706936	0.00029415168683
-10.6784656187	-66.2498530367	58.6790962974	-0.00672408752143	-0.00107328384183	0.000265672191745
-10.3543292119	-66.3176672020	58.4369028499	-0.0065128733404	-0.00113047019113	0.000210826445254
-10.0947279311	-66.2271494605	58.7601804981	-0.00645114574581	-0.0010385166388	0.000409502856201
-10.5470132782	-66.1886396003	58.8977157131	-0.00670557562262	-0.00101174041629	0.000392800662667
-1.24495623624	-68.5194233964	50.5734878699	-0.00122865405865	-0.00301120313816	-0.00254934700206
-1.39284737680	-68.3833012608	51.0596383542	-0.0013124429388	-0.00289135845378	-0.00235368777066
-1.70186438404	-68.4504668266	50.8197613337	-0.00144876074046	-0.00295679084957	-0.00246006739326
-1.61270162663	-68.5226732395	50.5618812877	-0.00139850215055	-0.00302040972747	-0.00256307562813
-1.59937714820	-68.3987950217	51.0043034938	-0.00140734447632	-0.00290865288116	-0.0023816220928
-1.25359451565	-68.4397665630	50.8579765608	-0.00124109536409	-0.00293965567835	-0.00243325647898
-1.99391778045	-66.8255784710	56.6229340322	-0.00187789450865	-0.00157957850024	0.00011606078624
-2.29172195636	-66.8260205728	56.6213550973	-0.00204537971877	-0.00157953775488	0.000106317413156
-1.84411896345	-66.8790131807	56.4320957831	-0.00178090319969	-0.00162170920521	2.59209027718e-05
-1.97530243959	-66.9315873225	56.2443309909	-0.00184208177961	-0.00166375224944	-6.96144852554e-05
-2.33388613022	-66.8797042755	56.4296275873	-0.00205442914739	-0.00162241247017	1.02041321952e-05
-2.22246186721	-66.9297034531	56.2510590961	-0.00197958340868	-0.00166259205434	-7.37071313779e-05
-11.4077954334	-67.3661574333	54.6922948812	-0.00635985890403	-0.0021454624366	-0.00158217386343
-10.9244898544	-67.3834356330	54.6305870250	-0.00612574629486	-0.00215042894706	-0.00154506985564
-10.9372112934	-67.4587644968	54.3615553687	-0.00609344150871	-0.00222262274474	-0.00165770342574
-11.4207286883	-67.4642003248	54.3421416970	-0.00631510652602	-0.00224010576494	-0.00172679091338
-11.1637160649	-67.4977393330	54.2223595249	-0.00617900118232	-0.00226572086103	-0.00174310384318
-11.1113424556	-67.3426555380	54.7762302216	-0.00623399484903	-0.00211596139707	-0.0015088992659
-0.543804770158	-69.4997904252	47.0721770528	-0.000828049494885	-0.00390806933865	-0.0039223106578
-0.72240179526	-69.3944371060	47.4484389073	-0.000913800380658	-0.00381136895157	-0.00377969793044
-0.996711729626	-69.4233923271	47.3450274031	-0.00102977722418	-0.00384408934042	-0.00382541259751
-0.701545416598	-69.5518204885	46.8863553983	-0.000891354633495	-0.00396072119474	-0.00399705860764
-1.07713802252	-69.4891030971	47.1103460819	-0.00105824088678	-0.00390818808228	-0.00391814624891
-0.936301744298	-69.5504832771	46.8911311530	-0.000992030021735	-0.00396401854232	-0.00399991264567
-0.508436391907	-69.4374459073	47.2948360454	-0.000817845168058	-0.00384812802076	-0.00383542082272
-8.64836032881	-68.4800848150	50.7139828037	-0.00461836252362	-0.00313322385773	-0.00290078250691
-8.71393043778	-68.3564226721	51.1556333138	-0.00469122175127	-0.00301720644347	-0.00272975838743
-8.40133624961	-68.4680477178	50.7569724363	-0.00451151421294	-0.00311459926888	-0.00286228186451
-8.42324792449	-68.3258474323	51.2648305990	-0.00457068160176	-0.00298005365767	-0.0026602037251
-8.28496496774	-68.3934367182	51.0234402920	-0.00448459666222	-0.00304040219635	-0.00274550030008
-8.80475686488	-68.4221297854	50.9209650523	-0.00470883166417	-0.00308247702196	-0.00283189932816
-9.27470056441	-66.7801079378	56.7853287937	-0.0056780888699	-0.00154808838852	-0.000390342291212
-9.82768209811	-66.8421787296	56.5636473941	-0.00590664427727	-0.00161647703499	-0.000566956528928
-9.50165678387	-66.7385182957	56.9338632297	-0.0058128060773	-0.00151286949404	-0.000353252893547
-9.23737138413	-66.8739370377	56.4502248655	-0.00560498330742	-0.00163551408332	-0.000538614753168
-9.75357218934	-66.7695930420	56.8228819929	-0.00591506995261	-0.00154673564248	-0.000439397845184
-9.47442416299	-66.8819948417	56.4214469938	-0.00571403792128	-0.00164725782815	-0.000582903681789
-9.63318331566	-66.8724442933	56.4555560955	-0.00579562736675	-0.00164122437127	-0.000588850642089
-0.0921130035435	-67.8207531337	53.0687388084	-0.000732476240955	-0.00237822835334	-0.00148338382132
0.127905555569	-67.6740009384	53.5928537913	-0.000628682493698	-0.00224991817959	-0.00125263864174
-0.241992660184	-67.7686285787	53.2548979332	-0.000810572819319	-0.00233599659987	-0.00140454550274
0.157798433431	-67.8066079458	53.1192573364	-0.000608313363045	-0.00236219190992	-0.0014588405611
-0.129523231143	-67.6949262277	53.5181206155	-0.000758293783292	-0.00227163755335	-0.00128822145052
0.291947041723	-67.7373584240	53.3665770572	-0.000543397327419	-0.00230099167675	-0.00135019270238
3.19410012835	-66.7728368767	56.8112968689	0.0010902970098	-0.00143483653665	0.000227462500334
3.46891486165	-66.8823690574	56.4201105094	0.00121451111045	-0.00151565170381	2.76212249446e-05
3.44960601744	-66.7468747664	56.9040186913	0.00123851478565	-0.00140387134161	0.000267194438493
3.63462563567	-66.7898232814	56.7506311380	0.00132889999077	-0.00143262941856	0.000185534969205
3.59164876630	-66.8428412699	56.5612811788	0.00129135954194	-0.00147843314335	9.33482442633e-05
3.14996560401	-66.8296574906	56.6083661050	0.00105235481169	-0.00148305192124	0.000127934879856
3.27713852128	-66.8790951442	56.4318030563	0.00111068575643	-0.0015194384614	3.82522011932e-05
1.01469203234	-67.3383357456	54.7916580514	-0.000171242165379	-0.0019547867123	-0.000711174332537
0.722081748134	-67.4092827313	54.5382759598	-0.000326795532601	-0.00201868801378	-0.000827134528663
0.666456107317	-67.2867295686	54.9759658263	-0.00035596624366	-0.00191909342539	-0.000627502624411
0.969994128285	-67.3969501131	54.5823210247	-0.000196266715648	-0.00200394843705	-0.000806534662843
0.610567690043	-67.3484047645	54.7556972696	-0.000385685241781	-0.0019705442246	-0.00072873022873
0.913582701917	-67.2838198364	54.9863577272	-0.000223757335334	-0.00191208545584	-0.000621994375251
-1.93890095529	-66.3866148677	58.1906611869	-0.00196553161368	-0.00124344683718	0.000930774898734
-1.65388638145	-66.3921215560	58.1709944428	-0.00179001095239	-0.00125128717627	0.000927070621401
-1.89451796718	-66.2772304798	58.5813197152	-0.00197207927704	-0.00116385577712	0.0011474089697
-1.44839847865	-66.3423102120	58.3488921002	-0.00167614186648	-0.00121761788614	0.00102865765803
-2.06073685007	-66.3374789212	58.3661467101	-0.00205516139977	-0.00120493187569	0.00102355098352
-1.57835784275	-66.2782218968	58.5777789402	-0.0017743522767	-0.00117028609384	0.00115278421436
10.8690685226	-67.4111368355	54.5316541591	0.00471490295604	-0.00187051924877	-0.00137522665318
11.1311962951	-67.4293309118	54.4666753150	0.00483039347455	-0.0018894681707	-0.00143318681512
11.1264377814	-67.2787796343	55.0043584488	0.00489770481363	-0.00174620689359	-0.00120386353228
10.8282047525	-67.3446015582	54.7692801492	0.00472566764802	-0.00180715485476	-0.00126924307551
11.3141025033	-67.3788697773	54.6468936525	0.00493984855711	-0.00184284325223	-0.00137866893783
10.9565184807	-67.3010916527	54.9246726689	0.00480656279251	-0.00176645955071	-0.00121773360297
11.3126361017	-67.3093842498	54.8950562506	0.00497165182605	-0.00177664204966	-0.00127309944946
-2.45792982235	-67.4400933505	54.4282380338	-0.00198552035727	-0.00208516581915	-0.000936210562941
-2.05285939388	-67.4779969608	54.2928679973	-0.00176905374974	-0.00211337371729	-0.000984322046861
-2.51780118724	-67.4982007888	54.2207114686	-0.00200363737531	-0.00213494570926	-0.00103178992867
-2.33476296467	-67.5401063813	54.0710486382	-0.00190140120685	-0.0021687776316	-0.00109264021739
-2.23841028349	-67.4360324138	54.4427413793	-0.00187307817396	-0.00207979278639	-0.000922411039937
-2.14489715825	-67.5236493408	54.1298237830	-0.00180762959644	-0.00215287460014	-0.00106030679308
-6.72484491820	-66.6180502564	57.3641062270	-0.00451006181538	-0.00137579767033	0.00019141411758
-6.75971513228	-66.5520290406	57.5998962835	-0.00456465408206	-0.00131521886215	0.000305663532345
-6.24743547639	-66.5385728883	57.6479539703	-0.0043082064949	-0.00130463973619	0.000381914171157
-6.28908496273	-66.6042980563	57.4132212276	-0.00429411185905	-0.00136413832661	0.000259225314949
-6.40061009983	-66.4754228571	57.8734897962	-0.00442277081311	-0.00124622811563	0.000481811352074
-6.59112640341	-66.5068361827	57.7612993474	-0.00450358400121	-0.00127415009774	0.000404899968999
-6.46907126903	-66.6278404788	57.3291411473	-0.00437397044152	-0.00138505117502	0.000199670379516
-2.30750604746	-64.4972958487	64.9382291117	-0.00285521103069	0.000670091540087	0.00569470506161
-2.74846124799	-64.4034799220	65.2732859928	-0.00321501889266	0.00084013666492	0.00585335167125
-2.48766236232	-64.3880547146	65.3283760194	-0.00301221571863	0.000850230047945	0.00594755541533
-2.75655199987	-64.4806751094	64.9975888951	-0.00320781487972	0.00072525232099	0.00564902974293
-2.31173414713	-64.4325751792	65.1693743601	-0.00286629749462	0.000771572464146	0.00586575269699
-2.49664075414	-64.5170290219	64.8677534932	-0.00300134089775	0.000653013004921	0.00560504663736
-3.85418594552	-64.0335784444	66.5943626986	-0.00417290534824	0.00139122980181	0.00652325758711
-3.52892942873	-64.1138767815	66.3075829231	-0.00389057723805	0.00128009438049	0.00640783272684
-3.61827567302	-64.1753756635	66.0879440591	-0.00394044211134	0.0011958318064	0.00623298343271
-3.84734801000	-64.1909097114	66.0324653164	-0.00410983199254	0.00117745762691	0.00613677129149
-4.06257834255	-64.0710648650	66.4604826249	-0.00431933207437	0.00134066690225	0.00637680245563
-3.67325780840	-64.0616146830	66.4942332751	-0.00402092235163	0.00135297665838	0.00650077173486
-4.04427021575	-64.1385629376	66.2194180799	-0.00427825329825	0.00125009997282	0.00621565198526
8.81551343013	-65.5012690204	61.3526106414	0.00471661705524	-2.73190562439e-05	0.00215495703742
8.80426936084	-65.6087753002	60.9686596422	0.00464523863047	-0.000137677867315	0.00195029843599
8.58262150894	-65.6029290679	60.9895390433	0.00453138770536	-0.000136146132718	0.00199672230519
8.93122430827	-65.5621651002	61.1351246423	0.00474076345563	-8.77866550582e-05	0.00201879697852
8.57820963013	-65.4986884751	61.3618268747	0.00459164148197	-2.92660261039e-05	0.00219938461669
8.46827646107	-65.5478261636	61.1863351301	0.00450349692255	-8.22203728603e-05	0.00212160404772
-11.2697417857	-67.1053084995	55.6238982159	-0.00643752934411	-0.00189368263818	-0.00117849768139
-10.9984466720	-67.0983662829	55.6486918470	-0.00631360383704	-0.00188156752847	-0.00112978287507
-11.3926594636	-67.0005084638	55.9981840578	-0.00655649648979	-0.00179695477709	-0.00103980710264
-11.0819432643	-66.9821505371	56.0637480818	-0.00642022537068	-0.00177365238778	-0.000966013991274
-11.4103358818	-67.0570698966	55.7961789407	-0.00653156545013	-0.00185077055357	-0.00112688099034
-10.8738947343	-67.0420985931	55.8496478817	-0.00628682831302	-0.00182593392674	-0.00102704355959
3.43100104443	-66.4960896982	57.7996796491	0.00129911059048	-0.00119823019486	0.000726563972421
3.58962536345	-66.5970658257	57.4390506225	0.00135856808629	-0.00127421121579	0.000534390739631
3.57395522907	-66.4494635510	57.9662016037	0.0013952216832	-0.00115297082812	0.000810081197415
3.85889535876	-66.5745412573	57.5194955098	0.00151610118337	-0.00124366767704	0.000566987029742
3.81634922445	-66.4423514667	57.9916019048	0.00153538759332	-0.00113499478903	0.000815292587504
3.40547721703	-66.5539279757	57.5931143725	0.00126740569249	-0.0012467962224	0.00061941758031
3.96146798752	-66.5100432922	57.7498453850	0.00159440713469	-0.00118482334074	0.000682792859152
3.82252459989	-68.0111037445	52.3889151984	0.00117767462507	-0.00247785612009	-0.00179914443288
4.15199056762	-67.8790891323	52.8603959560	0.00135778926779	-0.0023557243403	-0.0016085030511
3.68011069396	-67.9279591877	52.6858600438	0.00112137559336	-0.00240671122447	-0.00166986684781
4.22362277778	-67.9324389498	52.6698608936	0.00138311588671	-0.00240177335218	-0.00169173104223
4.06879451790	-67.9865458166	52.4766220835	0.00129963550717	-0.0024522067979	-0.00176889274735
3.91530139042	-67.8963813313	52.7986381026	0.00124020432122	-0.00237493868917	-0.00162801507395
8.68642608921	-64.8112782713	63.8168633169	0.0050849490799	0.000703299883753	0.00354697764851
8.30361980754	-64.8974697092	63.5090367529	0.00481266900897	0.000604586733971	0.00345324585214
8.14492086912	-64.7597301514	64.0009637450	0.00480887526646	0.000754251785111	0.00376974535175
8.55891570338	-64.7576708425	64.0083184197	0.00504752388224	0.000761036353651	0.00368344830349
8.07253761417	-64.8447627289	63.6972759681	0.00471452763304	0.00065885821823	0.00360978883691
8.58192827645	-64.8868305975	63.5470335802	0.00497648026794	0.000619866477791	0.00341663137078
8.37403111533	-64.7242298725	64.1277504553	0.00496318889782	0.00079632300185	0.00379245821387
-9.48303078520	-68.9387809557	49.0757823012	-0.0048356433399	-0.00360324466601	-0.00361968716606
-9.56614991914	-68.8744676615	49.3054726374	-0.00489313853905	-0.003543530358	-0.00353781762533
-9.38842812678	-68.8072799746	49.5454286623	-0.00483709480613	-0.00347194261849	-0.0034279723186
-9.12146929842	-68.9390017024	49.0749939201	-0.00467698369175	-0.00359069742262	-0.00358787854202
-9.12674861972	-68.8624709472	49.3483180458	-0.00470372708514	-0.00351652363315	-0.00348169519566
-9.31123233825	-68.9596487488	49.0012544687	-0.00475364224985	-0.00361746060662	-0.00363329122774
